3,17.6183174,59.8604249,2015-11-12 16:34:00
3,17.6141838,59.8584644,2015-11-12 16:36:00
3,17.6096497,59.8553308,2015-11-12 16:38:00
3,17.6037395,59.8524535,2015-11-12 16:40:00
3,17.6015471,59.8508683,2015-11-12 16:42:00
3,17.5982624,59.8507176,2015-11-12 16:44:00
3,17.5939371,59.8511996,2015-11-12 16:46:00
3,17.5876056,59.8520975,2015-11-12 16:48:00
3,17.6476356,59.8402173,2015-11-12 16:32:00
3,17.639664,59.8399598,2015-11-12 16:34:00
3,17.6384828,59.8431801,2015-11-12 16:36:00
3,17.643244,59.850088,2015-11-12 16:38:00
3,17.643572,59.8497475,2015-11-12 16:40:00
3,17.6404635,59.8524609,2015-11-12 16:42:00
3,17.6444067,59.8558965,2015-11-12 16:44:00
3,17.6458977,59.8574377,2015-11-12 16:46:00
3,17.6476356,59.8402173,2015-11-12 16:32:00
3,17.639664,59.8399598,2015-11-12 16:34:00
3,17.639664,59.8399598,2015-11-12 16:58:00
3,17.6384828,59.8431801,2015-11-12 17:00:00
3,17.643244,59.850088,2015-11-12 17:02:00
3,17.643572,59.8497475,2015-11-12 17:04:00
3,17.6404635,59.8524609,2015-11-12 17:06:00
3,17.6444067,59.8558965,2015-11-12 17:08:00
3,17.6458977,59.8574377,2015-11-12 17:10:00
3,17.6476356,59.8402173,2015-11-12 17:01:00
3,17.639664,59.8399598,2015-11-12 17:03:00
3,17.6384828,59.8431801,2015-11-12 17:05:00
3,17.643244,59.850088,2015-11-12 17:07:00
3,17.643572,59.8497475,2015-11-12 17:09:00
3,17.6404635,59.8524609,2015-11-12 17:11:00
3,17.6444067,59.8558965,2015-11-12 17:13:00
3,17.6458977,59.8574377,2015-11-12 17:15:00
3,17.6476356,59.8402173,2015-11-12 17:02:00
3,17.639664,59.8399598,2015-11-12 17:04:00
3,17.6384828,59.8431801,2015-11-12 17:06:00
3,17.643244,59.850088,2015-11-12 17:08:00
3,17.643572,59.8497475,2015-11-12 17:10:00
3,17.6404635,59.8524609,2015-11-12 17:12:00
3,17.6444067,59.8558965,2015-11-12 17:14:00
3,17.6458977,59.8574377,2015-11-12 17:16:00
3,17.6476356,59.8402173,2015-11-12 17:04:00
3,17.639664,59.8399598,2015-11-12 17:06:00
3,17.6384828,59.8431801,2015-11-12 17:08:00
3,17.643244,59.850088,2015-11-12 17:10:00
3,17.643572,59.8497475,2015-11-12 17:12:00
3,17.6404635,59.8524609,2015-11-12 17:14:00
3,17.6444067,59.8558965,2015-11-12 17:16:00
3,17.6458977,59.8574377,2015-11-12 17:18:00
3,17.6476356,59.8402173,2015-11-12 16:32:00
3,17.639664,59.8399598,2015-11-12 16:34:00
3,17.6384828,59.8431801,2015-11-12 16:36:00
3,17.643244,59.850088,2015-11-12 16:38:00
3,17.643572,59.8497475,2015-11-12 16:40:00
3,17.6404635,59.8524609,2015-11-12 16:42:00
3,17.6444067,59.8558965,2015-11-12 16:44:00
3,17.6458977,59.8574377,2015-11-12 16:46:00
3,17.6476356,59.8402173,2015-11-12 16:32:00
3,17.639664,59.8399598,2015-11-12 16:34:00
3,17.639664,59.8399598,2015-11-12 16:58:00
3,17.6384828,59.8431801,2015-11-12 17:00:00
3,17.643244,59.850088,2015-11-12 17:02:00
3,17.643572,59.8497475,2015-11-12 17:04:00
3,17.6404635,59.8524609,2015-11-12 17:06:00
3,17.6444067,59.8558965,2015-11-12 17:08:00
3,17.6458977,59.8574377,2015-11-12 17:10:00
3,17.6476356,59.8402173,2015-11-12 17:01:00
3,17.639664,59.8399598,2015-11-12 17:03:00
3,17.6384828,59.8431801,2015-11-12 17:05:00
3,17.643244,59.850088,2015-11-12 17:07:00
3,17.643572,59.8497475,2015-11-12 17:09:00
3,17.6404635,59.8524609,2015-11-12 17:11:00
3,17.6444067,59.8558965,2015-11-12 17:13:00
3,17.6458977,59.8574377,2015-11-12 17:15:00
3,17.6476356,59.8402173,2015-11-12 17:02:00
3,17.639664,59.8399598,2015-11-12 17:04:00
3,17.6384828,59.8431801,2015-11-12 17:06:00
3,17.643244,59.850088,2015-11-12 17:08:00
3,17.643572,59.8497475,2015-11-12 17:10:00
3,17.6404635,59.8524609,2015-11-12 17:12:00
3,17.6444067,59.8558965,2015-11-12 17:14:00
3,17.6458977,59.8574377,2015-11-12 17:16:00
3,17.6476356,59.8402173,2015-11-12 17:04:00
3,17.639664,59.8399598,2015-11-12 17:06:00
3,17.6384828,59.8431801,2015-11-12 17:08:00
3,17.643244,59.850088,2015-11-12 17:10:00
3,17.643572,59.8497475,2015-11-12 17:12:00
3,17.6404635,59.8524609,2015-11-12 17:14:00
3,17.6444067,59.8558965,2015-11-12 17:16:00
3,17.6458977,59.8574377,2015-11-12 17:18:00
3,17.6476356,59.8402173,2015-11-12 16:32:00
3,17.639664,59.8399598,2015-11-12 16:34:00
3,17.639664,59.8399598,2015-11-12 16:36:00
3,17.6391127,59.8322705,2015-11-12 16:38:00
3,17.629688,59.826531,2015-11-12 16:40:00
3,17.6266559,59.8223747,2015-11-12 16:42:00
3,17.6293172,59.8212306,2015-11-12 16:44:00
3,17.6337829,59.8179822,2015-11-12 16:46:00
3,17.6340585,59.8130604,2015-11-12 16:48:00
3,17.627517,59.8113296,2015-11-12 16:50:00
3,17.6476356,59.8402173,2015-11-12 17:25:00
3,17.639664,59.8399598,2015-11-12 17:27:00
3,17.639664,59.8399598,2015-11-12 17:34:00
3,17.6391127,59.8322705,2015-11-12 17:36:00
3,17.629688,59.826531,2015-11-12 17:38:00
3,17.6266559,59.8223747,2015-11-12 17:40:00
3,17.6293172,59.8212306,2015-11-12 17:42:00
3,17.6337829,59.8179822,2015-11-12 17:44:00
3,17.6340585,59.8130604,2015-11-12 17:46:00
3,17.627517,59.8113296,2015-11-12 17:48:00
3,17.6476356,59.8402173,2015-11-12 17:22:00
3,17.639664,59.8399598,2015-11-12 17:24:00
3,17.639664,59.8399598,2015-11-12 17:34:00
3,17.6391127,59.8322705,2015-11-12 17:36:00
3,17.629688,59.826531,2015-11-12 17:38:00
3,17.6266559,59.8223747,2015-11-12 17:40:00
3,17.6293172,59.8212306,2015-11-12 17:42:00
3,17.6337829,59.8179822,2015-11-12 17:44:00
3,17.6340585,59.8130604,2015-11-12 17:46:00
3,17.627517,59.8113296,2015-11-12 17:48:00
3,17.6476356,59.8402173,2015-11-12 17:04:00
3,17.639664,59.8399598,2015-11-12 17:06:00
3,17.639664,59.8399598,2015-11-12 17:34:00
3,17.6391127,59.8322705,2015-11-12 17:36:00
3,17.629688,59.826531,2015-11-12 17:38:00
3,17.6266559,59.8223747,2015-11-12 17:40:00
3,17.6293172,59.8212306,2015-11-12 17:42:00
3,17.6337829,59.8179822,2015-11-12 17:44:00
3,17.6340585,59.8130604,2015-11-12 17:46:00
3,17.627517,59.8113296,2015-11-12 17:48:00
3,17.6476356,59.8402173,2015-11-12 17:02:00
3,17.639664,59.8399598,2015-11-12 17:04:00
3,17.639664,59.8399598,2015-11-12 17:34:00
3,17.6391127,59.8322705,2015-11-12 17:36:00
3,17.629688,59.826531,2015-11-12 17:38:00
3,17.6266559,59.8223747,2015-11-12 17:40:00
3,17.6293172,59.8212306,2015-11-12 17:42:00
3,17.6337829,59.8179822,2015-11-12 17:44:00
3,17.6340585,59.8130604,2015-11-12 17:46:00
3,17.627517,59.8113296,2015-11-12 17:48:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.639664,59.8399598,2015-11-18 01:21:00
3,17.6384828,59.8431801,2015-11-18 01:23:00
3,17.643244,59.850088,2015-11-18 01:25:00
3,17.643572,59.8497475,2015-11-18 01:27:00
3,17.6404635,59.8524609,2015-11-18 01:29:00
3,17.6444067,59.8558965,2015-11-18 01:31:00
3,17.6458977,59.8574377,2015-11-18 01:33:00
3,17.6476356,59.8402173,2015-11-18 01:24:00
3,17.639664,59.8399598,2015-11-18 01:26:00
3,17.6384828,59.8431801,2015-11-18 01:28:00
3,17.643244,59.850088,2015-11-18 01:30:00
3,17.643572,59.8497475,2015-11-18 01:32:00
3,17.6404635,59.8524609,2015-11-18 01:34:00
3,17.6444067,59.8558965,2015-11-18 01:36:00
3,17.6458977,59.8574377,2015-11-18 01:38:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.6384828,59.8431801,2015-11-18 01:49:00
3,17.643244,59.850088,2015-11-18 01:51:00
3,17.643572,59.8497475,2015-11-18 01:53:00
3,17.6404635,59.8524609,2015-11-18 01:55:00
3,17.6444067,59.8558965,2015-11-18 01:57:00
3,17.6458977,59.8574377,2015-11-18 01:59:00
3,17.6476356,59.8402173,2015-11-18 01:45:00
3,17.639664,59.8399598,2015-11-18 01:47:00
3,17.639664,59.8399598,2015-11-18 01:49:00
3,17.6384828,59.8431801,2015-11-18 01:51:00
3,17.643244,59.850088,2015-11-18 01:53:00
3,17.643572,59.8497475,2015-11-18 01:55:00
3,17.6404635,59.8524609,2015-11-18 01:57:00
3,17.6444067,59.8558965,2015-11-18 01:59:00
3,17.6458977,59.8574377,2015-11-18 02:01:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
3,17.6384828,59.8431801,2015-11-18 00:55:00
3,17.643244,59.850088,2015-11-18 00:57:00
3,17.643572,59.8497475,2015-11-18 00:59:00
3,17.6404635,59.8524609,2015-11-18 01:01:00
3,17.6444067,59.8558965,2015-11-18 01:03:00
3,17.6458977,59.8574377,2015-11-18 01:05:00
3,17.6476356,59.8402173,2015-11-18 00:51:00
3,17.639664,59.8399598,2015-11-18 00:53:00
